0.03289  	-0.8268  	-0.4728  	0.07696  	0.46175  	0.07280  	-0.7514  	-0.0712  	0.10385  	0.50254  	0.54354  	-0.4787  	-0.5562  	-1.4713  	-0.7570  	0.17873  	-0.1574  	0.08058  	0.29633  	0.76803  	-0.1586  	0.51185  	-0.6260  	-0.0665  	0.58448  	-0.2671  	0.05202  	0.32615  	0.53716  	0.17745  	-0.1954  	0.27408  	0.29030  	-0.0004  	0.00424  	0.41247  	-0.0774  	-0.1247  	0.02755  	0.54024  	-0.1549  	-0.0233  	-0.0097  	-0.0601  	-0.0379  	-0.0483  	0.02531  	-0.0684  	-0.0201  	-0.1432  	-0.0440  	-0.0416  	-0.0169  	-0.0302  	-0.0160  	0.00951  	0.03169  	0.01868  	0.00670  	-0.0062  	-0.0138  	0.00448  	-0.0094  	0.00721  	-0.0408  	-0.3518  	0.04548  	0.00783  	0.00813  	0.20643  	
-0.1551  	-0.8322  	-0.5654  	-0.1229  	0.35041  	0.05273  	-0.7516  	-0.0996  	0.07018  	0.46508  	0.58236  	-0.5643  	-0.5777  	-1.5350  	-0.8256  	0.08885  	-0.1526  	0.08056  	0.28697  	0.76728  	-0.1614  	0.51081  	-0.5841  	-0.1032  	0.58655  	-0.2568  	0.00303  	0.39994  	0.55623  	0.17478  	-0.1911  	0.27230  	0.28323  	0.00528  	-0.0382  	0.44371  	-0.0726  	-0.1324  	0.03454  	0.51447  	-0.1204  	-0.0265  	-0.0045  	-0.0601  	-0.0289  	-0.0518  	0.02142  	-0.0850  	-0.0271  	-0.1408  	-0.0418  	-0.0383  	-0.0139  	-0.0257  	-0.0179  	0.00795  	0.03393  	0.02216  	0.01195  	-0.0074  	-0.0139  	0.00797  	-0.0142  	0.00245  	-0.0486  	-0.3522  	0.04723  	0.00726  	0.01041  	0.20628  	
-0.2932  	-0.8732  	-0.6256  	-0.1918  	0.25521  	0.03555  	-0.7711  	-0.1069  	0.05902  	0.37112  	0.51482  	-0.6344  	-0.6219  	-1.5716  	-0.7929  	-0.0012  	-0.0819  	0.06049  	0.28486  	0.71526  	-0.1237  	0.46339  	-0.5061  	-0.0504  	0.57264  	-0.2419  	0.03763  	0.34790  	0.52314  	0.16538  	-0.1759  	0.27430  	0.26222  	-0.0199  	-0.0429  	0.40088  	-0.0425  	-0.1308  	0.00451  	0.51597  	-0.1197  	-0.0378  	-0.0108  	-0.0600  	-0.0323  	-0.0490  	0.01809  	-0.1099  	-0.0489  	-0.1422  	-0.0484  	-0.0378  	-0.0163  	-0.0297  	-0.0182  	0.00845  	0.03984  	0.02263  	0.00954  	-0.0194  	-0.0150  	0.00456  	-0.0212  	0.01102  	-0.0544  	-0.3534  	0.04887  	0.00679  	0.01294  	0.19182  	
-0.2745  	-0.8544  	-0.5888  	-0.1164  	0.24880  	0.06469  	-0.8271  	-0.1049  	0.06437  	0.32785  	0.48093  	-0.6394  	-0.6165  	-1.5678  	-0.6944  	-0.0277  	-0.0574  	0.00168  	0.28581  	0.70235  	-0.0351  	0.48279  	-0.4291  	-0.0430  	0.50632  	-0.2190  	0.03704  	0.27948  	0.46538  	0.15730  	-0.1807  	0.29153  	0.26990  	-0.0121  	-0.0296  	0.35278  	-0.0104  	-0.1269  	-0.0341  	0.49805  	-0.1305  	-0.0281  	-0.0244  	-0.0628  	-0.0374  	-0.0511  	0.02509  	-0.1026  	-0.0401  	-0.1435  	-0.0542  	-0.0417  	-0.0148  	-0.0332  	-0.0226  	0.00800  	0.04104  	0.02298  	0.00770  	-0.0136  	-0.0139  	0.00399  	-0.0193  	0.01117  	-0.0584  	-0.3536  	0.05059  	0.00625  	0.01571  	0.17433  	
-0.1017  	-0.7884  	-0.4824  	-0.0349  	0.32309  	0.11875  	-0.8148  	-0.0200  	0.12274  	0.38704  	0.46228  	-0.5184  	-0.5495  	-1.3992  	-0.6277  	0.05126  	-0.0842  	0.03977  	0.31254  	0.70418  	0.04093  	0.50045  	-0.4746  	-0.0749  	0.45155  	-0.2375  	0.03940  	0.18166  	0.41761  	0.13850  	-0.1809  	0.26384  	0.32232  	0.00193  	0.01009  	0.30842  	0.00614  	-0.1004  	-0.0430  	0.51987  	-0.1505  	-0.0169  	-0.0232  	-0.0666  	-0.0330  	-0.0454  	0.02970  	-0.0982  	-0.0347  	-0.1517  	-0.0629  	-0.0399  	-0.0228  	-0.0237  	-0.0225  	0.01123  	0.02338  	0.01868  	0.00782  	-0.0113  	-0.0070  	0.01006  	-0.0214  	0.00526  	-0.0600  	-0.3539  	0.05100  	0.00563  	0.01813  	0.15714  	
-0.1465  	-0.7333  	-0.4563  	-0.1481  	0.24946  	0.08990  	-0.7962  	0.04468  	0.15700  	0.41646  	0.56628  	-0.4989  	-0.5453  	-1.3239  	-0.7206  	0.01920  	-0.0929  	0.05183  	0.30324  	0.74429  	0.03439  	0.49317  	-0.4504  	-0.0908  	0.42296  	-0.2349  	-0.0337  	0.24100  	0.45277  	0.09483  	-0.1653  	0.23869  	0.36714  	-0.0024  	-0.0308  	0.26659  	0.00055  	-0.1070  	-0.0136  	0.48874  	-0.1047  	-0.0574  	0.00708  	-0.0660  	-0.0286  	-0.0389  	0.03222  	-0.0915  	-0.0336  	-0.1434  	-0.0587  	-0.0414  	-0.0194  	-0.0272  	-0.0273  	0.02090  	0.01764  	0.01745  	0.00196  	-0.0114  	-0.0020  	0.02044  	-0.0258  	0.00556  	-0.0600  	-0.3536  	0.05083  	0.00493  	0.01976  	0.13323  	
-0.2418  	-0.7751  	-0.5175  	-0.1909  	0.23839  	0.07321  	-0.8226  	-0.0029  	0.12656  	0.36352  	0.57553  	-0.5698  	-0.5720  	-1.4232  	-0.7335  	-0.0507  	-0.0891  	0.04146  	0.31812  	0.71959  	0.01681  	0.49975  	-0.4601  	-0.0957  	0.46634  	-0.2410  	0.00999  	0.20879  	0.45724  	0.12934  	-0.1504  	0.23847  	0.32157  	-0.0039  	-0.0081  	0.30223  	0.02026  	-0.0989  	0.00119  	0.49881  	-0.1045  	-0.0388  	0.00024  	-0.0730  	-0.0397  	-0.0428  	0.02540  	-0.0829  	-0.0447  	-0.1336  	-0.0572  	-0.0392  	-0.0222  	-0.0250  	-0.0235  	0.01291  	0.02473  	0.01928  	0.00394  	-0.0148  	-0.0058  	0.02101  	-0.0188  	0.00443  	-0.0590  	-0.3539  	0.05037  	0.00411  	0.02068  	0.12185  	
-0.4873  	-0.8935  	-0.6433  	-0.4149  	0.13561  	-0.1166  	-0.7867  	-0.1246  	0.07262  	0.48435  	0.64146  	-0.6564  	-0.6148  	-1.5587  	-0.9090  	-0.0888  	-0.1152  	0.07605  	0.27487  	0.75994  	-0.1289  	0.46890  	-0.4598  	-0.1625  	0.45818  	-0.2143  	-0.1015  	0.33770  	0.54159  	0.12420  	-0.1238  	0.22790  	0.30315  	0.00945  	-0.1299  	0.36246  	-0.0678  	-0.1409  	0.02601  	0.47522  	-0.0625  	-0.0391  	-0.0050  	-0.0653  	-0.0257  	-0.0523  	0.03103  	-0.0985  	-0.0391  	-0.1372  	-0.0583  	-0.0354  	-0.0204  	-0.0303  	-0.0236  	0.00196  	0.03325  	0.02414  	0.00304  	-0.0151  	-0.0038  	0.01379  	-0.0167  	0.01488  	-0.0589  	-0.3537  	0.04974  	0.00355  	0.02160  	0.10361  	
-0.5485  	-0.8803  	-0.7011  	-0.4180  	0.18868  	-0.2069  	-0.8070  	-0.0805  	0.06739  	0.51249  	0.72601  	-0.5921  	-0.6056  	-1.4905  	-0.9037  	-0.1288  	-0.1408  	0.06910  	0.26412  	0.77416  	-0.1304  	0.51317  	-0.4699  	-0.1452  	0.44705  	-0.2121  	-0.1109  	0.35722  	0.55909  	0.11244  	-0.1244  	0.21118  	0.31244  	0.00081  	-0.1106  	0.34644  	-0.0845  	-0.1429  	0.02518  	0.48740  	-0.0828  	-0.0445  	-0.0251  	-0.0725  	-0.0222  	-0.0529  	0.03181  	-0.1034  	-0.0464  	-0.1379  	-0.0681  	-0.0393  	-0.0177  	-0.0362  	-0.0264  	-0.0008  	0.03031  	0.01940  	0.00696  	-0.0122  	-0.0024  	0.02200  	-0.0229  	0.01129  	-0.0587  	-0.3545  	0.04892  	0.00298  	0.02231  	0.08873  	
-0.5904  	-0.8794  	-0.6834  	-0.4545  	0.16922  	-0.2332  	-0.8173  	-0.0734  	0.06982  	0.52280  	0.73425  	-0.6076  	-0.6200  	-1.5121  	-0.9360  	-0.1126  	-0.1277  	0.06985  	0.26782  	0.78957  	-0.1007  	0.51445  	-0.4521  	-0.1459  	0.42176  	-0.1998  	-0.1162  	0.35600  	0.54247  	0.08454  	-0.1220  	0.21791  	0.31490  	0.00011  	-0.1222  	0.33176  	-0.0785  	-0.1471  	0.03255  	0.46710  	-0.0852  	-0.0504  	-0.0234  	-0.0798  	-0.0283  	-0.0492  	0.03287  	-0.0899  	-0.0491  	-0.1399  	-0.0657  	-0.0375  	-0.0197  	-0.0348  	-0.0251  	0.00062  	0.03153  	0.02154  	0.01081  	-0.0121  	-0.0022  	0.02228  	-0.0266  	0.01242  	-0.0594  	-0.3558  	0.04776  	0.00271  	0.02157  	0.09385  	
-0.5531  	-0.8689  	-0.6149  	-0.4677  	0.16668  	-0.1367  	-0.7856  	-0.0485  	0.08278  	0.49280  	0.69622  	-0.6243  	-0.6084  	-1.4519  	-0.9149  	-0.1014  	-0.1238  	0.03830  	0.27142  	0.74382  	-0.0992  	0.49780  	-0.4442  	-0.1037  	0.44387  	-0.1999  	-0.0693  	0.31293  	0.53317  	0.10846  	-0.1305  	0.21254  	0.31705  	-0.0024  	-0.1029  	0.32683  	-0.0613  	-0.1482  	0.02390  	0.47379  	-0.0761  	-0.0366  	-0.0122  	-0.0661  	-0.0233  	-0.0478  	0.03046  	-0.0934  	-0.0461  	-0.1317  	-0.0699  	-0.0414  	-0.0227  	-0.0341  	-0.0268  	0.00367  	0.03417  	0.02223  	0.00676  	-0.0187  	-0.0010  	0.02079  	-0.0202  	0.01132  	-0.0606  	-0.3579  	0.04830  	0.00228  	0.01949  	0.10629  	
-0.4076  	-0.8446  	-0.5959  	-0.3861  	0.14088  	-0.0452  	-0.8391  	-0.0663  	0.11041  	0.44203  	0.57986  	-0.5701  	-0.6053  	-1.5449  	-0.8594  	-0.0677  	-0.0616  	0.04435  	0.27858  	0.68925  	-0.1121  	0.50139  	-0.3673  	-0.1616  	0.40673  	-0.1804  	-0.0860  	0.31266  	0.53475  	0.12089  	-0.1177  	0.21827  	0.31184  	-0.0022  	-0.1799  	0.30248  	-0.0723  	-0.1355  	0.02856  	0.49479  	-0.0426  	-0.0523  	0.02733  	-0.0455  	-0.0338  	-0.0567  	0.03287  	-0.0873  	-0.0394  	-0.1390  	-0.0735  	-0.0399  	-0.0244  	-0.0304  	-0.0235  	-0.0021  	0.02912  	0.02018  	-0.0029  	-0.0211  	-0.0048  	0.01990  	-0.0162  	0.01380  	-0.0617  	-0.3599  	0.04704  	0.00161  	0.01883  	0.10738  	
-0.3647  	-0.7962  	-0.5628  	-0.4141  	0.18803  	-0.0471  	-0.8124  	-0.0814  	0.11675  	0.47240  	0.56609  	-0.5528  	-0.5707  	-1.4969  	-0.8727  	-0.0642  	-0.0785  	0.04171  	0.28472  	0.72542  	-0.1157  	0.51973  	-0.3969  	-0.1893  	0.37070  	-0.1827  	-0.1401  	0.35264  	0.53486  	0.09190  	-0.1154  	0.20211  	0.33073  	0.00450  	-0.1578  	0.30022  	-0.0721  	-0.1383  	0.03175  	0.49470  	-0.0215  	-0.0588  	0.03252  	-0.0623  	-0.0420  	-0.0554  	0.03138  	-0.0858  	-0.0344  	-0.1312  	-0.0638  	-0.0439  	-0.0243  	-0.0345  	-0.0263  	0.00063  	0.02511  	0.02140  	0.00094  	-0.0215  	-0.0020  	0.02280  	-0.0151  	0.00802  	-0.0611  	-0.3619  	0.04551  	0.00062  	0.01835  	0.11137  	
-0.4602  	-0.8464  	-0.6305  	-0.3867  	0.21204  	-0.1803  	-0.7861  	-0.1105  	0.09207  	0.51279  	0.65648  	-0.5726  	-0.5756  	-1.4620  	-0.8700  	-0.0992  	-0.1131  	0.06427  	0.27803  	0.74442  	-0.1158  	0.48845  	-0.4623  	-0.1341  	0.44513  	-0.2217  	-0.1132  	0.33130  	0.53010  	0.12322  	-0.1128  	0.20137  	0.33287  	0.00844  	-0.1025  	0.33784  	-0.0965  	-0.1543  	0.01370  	0.50549  	-0.0710  	-0.0514  	0.00685  	-0.0668  	-0.0335  	-0.0559  	0.03290  	-0.0995  	-0.0382  	-0.1289  	-0.0557  	-0.0474  	-0.0246  	-0.0303  	-0.0211  	0.00748  	0.02694  	0.02506  	0.00383  	-0.0063  	-0.0059  	0.02155  	-0.0139  	0.01011  	-0.0605  	-0.3632  	0.04402  	-0.0002  	0.01716  	0.12699  	
-0.5202  	-0.8766  	-0.7256  	-0.3559  	0.23839  	-0.2156  	-0.8242  	-0.0489  	0.09015  	0.51151  	0.69748  	-0.5017  	-0.5658  	-1.4056  	-0.8251  	-0.1476  	-0.1182  	0.04751  	0.27161  	0.71491  	-0.0344  	0.48768  	-0.4326  	-0.0896  	0.40497  	-0.2063  	-0.0516  	0.25737  	0.49783  	0.12447  	-0.1397  	0.20394  	0.31088  	-0.0077  	-0.0368  	0.30003  	-0.0740  	-0.1462  	0.01171  	0.49975  	-0.1275  	-0.0306  	-0.0167  	-0.0873  	-0.0204  	-0.0505  	0.03584  	-0.1003  	-0.0419  	-0.1307  	-0.0617  	-0.0438  	-0.0242  	-0.0288  	-0.0268  	0.00181  	0.03059  	0.01907  	0.00253  	-0.0164  	-0.0043  	0.01959  	-0.0176  	0.00808  	-0.0589  	-0.3655  	0.04295  	-0.0010  	0.01593  	0.13765  	
-0.4834  	-0.8580  	-0.6974  	-0.2814  	0.27967  	-0.1749  	-0.8334  	-0.0171  	0.10854  	0.46570  	0.70453  	-0.4486  	-0.5689  	-1.4050  	-0.7677  	-0.1290  	-0.1189  	0.07871  	0.26693  	0.75765  	-0.0166  	0.48264  	-0.4627  	-0.1119  	0.36922  	-0.2173  	-0.0896  	0.32491  	0.47208  	0.11490  	-0.1346  	0.19790  	0.32043  	-0.0016  	-0.0636  	0.29633  	-0.0798  	-0.1568  	0.03573  	0.50382  	-0.1370  	-0.0362  	-0.0224  	-0.0941  	-0.0257  	-0.0456  	0.03115  	-0.0959  	-0.0458  	-0.1291  	-0.0578  	-0.0410  	-0.0257  	-0.0283  	-0.0289  	0.00279  	0.03228  	0.02295  	0.00212  	-0.0151  	-0.0082  	0.01908  	-0.0218  	0.00839  	-0.0567  	-0.3662  	0.04195  	-0.0016  	0.01489  	0.14812  	
-0.1997  	-0.8064  	-0.5988  	0.01924  	0.45954  	-0.0402  	-0.8046  	0.03518  	0.14083  	0.36699  	0.58988  	-0.3410  	-0.5315  	-1.2422  	-0.5675  	0.01142  	-0.0947  	0.07833  	0.28097  	0.79893  	-0.0115  	0.44259  	-0.5124  	-0.1267  	0.36130  	-0.2142  	-0.1325  	0.40986  	0.51561  	0.12096  	-0.1526  	0.20600  	0.36848  	-0.0012  	0.00143  	0.24319  	-0.0982  	-0.1653  	0.02562  	0.51398  	-0.1278  	-0.0440  	-0.0204  	-0.0832  	-0.0198  	-0.0434  	0.03077  	-0.0795  	-0.0439  	-0.1390  	-0.0503  	-0.0429  	-0.0362  	-0.0351  	-0.0337  	0.01997  	0.02735  	0.01088  	0.00527  	-0.0070  	-0.0066  	0.01666  	-0.0266  	0.00434  	-0.0546  	-0.3670  	0.04143  	-0.0021  	0.01450  	0.14958  	
-0.0353  	-0.7213  	-0.5092  	0.28781  	0.53695  	0.17552  	-0.8226  	0.06156  	0.15112  	0.31083  	0.25860  	-0.3357  	-0.4425  	-1.1250  	-0.3114  	-0.0101  	-0.1081  	0.02911  	0.27185  	0.73661  	-0.0554  	0.50111  	-0.5159  	-0.0814  	0.36760  	-0.2185  	-0.0853  	0.33313  	0.49176  	0.17313  	-0.1419  	0.22179  	0.36676  	-0.0081  	-0.0148  	0.21664  	-0.1098  	-0.1643  	0.04222  	0.52401  	-0.1315  	-0.0430  	0.00233  	-0.0597  	-0.0310  	-0.0510  	0.02848  	-0.0698  	-0.0328  	-0.1426  	-0.0676  	-0.0434  	-0.0300  	-0.0330  	-0.0331  	0.00650  	0.03334  	0.01586  	-0.0007  	-0.0181  	-0.0080  	0.02413  	-0.0258  	0.00564  	-0.0532  	-0.3670  	0.04152  	-0.0026  	0.01388  	0.14961  	
0.14458  	-0.6965  	-0.4185  	0.31791  	0.52583  	0.29308  	-0.7927  	0.11274  	0.18337  	0.28907  	0.20120  	-0.4526  	-0.3906  	-1.0107  	-0.1433  	-0.0413  	-0.0908  	-0.0020  	0.24543  	0.69988  	0.04266  	0.56417  	-0.5053  	-0.0715  	0.47269  	-0.2533  	0.03945  	0.21041  	0.49236  	0.20113  	-0.1670  	0.23508  	0.36838  	0.00800  	0.06671  	0.20284  	-0.0325  	-0.1482  	0.03765  	0.51976  	-0.1716  	-0.0263  	-0.0173  	-0.0855  	-0.0321  	-0.0422  	0.02726  	-0.0657  	-0.0156  	-0.1397  	-0.0612  	-0.0452  	-0.0277  	-0.0352  	-0.0312  	0.02415  	0.02218  	0.01704  	0.00471  	-0.0157  	-0.0100  	0.03241  	-0.0244  	0.00464  	-0.0526  	-0.3675  	0.04176  	-0.0032  	0.01317  	0.15552  	
0.21305  	-0.6634  	-0.3391  	0.22481  	0.44056  	0.29696  	-0.8089  	0.17037  	0.20968  	0.28399  	0.32850  	-0.5131  	-0.4360  	-1.0086  	-0.2077  	0.01897  	-0.0855  	-0.0398  	0.27971  	0.63423  	0.18517  	0.58099  	-0.4390  	-0.0245  	0.47097  	-0.2490  	0.09416  	0.08499  	0.40742  	0.18532  	-0.1808  	0.25835  	0.35596  	0.00192  	0.10943  	0.18386  	0.04815  	-0.1071  	-0.0106  	0.49352  	-0.1871  	-0.0215  	-0.0166  	-0.0802  	-0.0390  	-0.0451  	0.02617  	-0.0664  	-0.0253  	-0.1342  	-0.0616  	-0.0395  	-0.0224  	-0.0299  	-0.0292  	0.02694  	0.02417  	0.01889  	0.00530  	-0.0076  	-0.0099  	0.02221  	-0.0311  	0.00247  	-0.0540  	-0.3674  	0.04195  	-0.0033  	0.01354  	0.14622  	
0.19770  	-0.6566  	-0.3519  	0.13277  	0.36701  	0.24836  	-0.8188  	0.19758  	0.21917  	0.27130  	0.46495  	-0.4951  	-0.4686  	-1.0676  	-0.2785  	0.05084  	-0.0845  	-0.0728  	0.29674  	0.62246  	0.24667  	0.55873  	-0.3863  	-0.0201  	0.41070  	-0.2443  	0.10761  	0.03690  	0.33159  	0.16366  	-0.1807  	0.26475  	0.36234  	-0.0029  	0.11517  	0.15673  	0.11924  	-0.0851  	-0.0517  	0.46041  	-0.1752  	-0.0293  	-0.0163  	-0.0649  	-0.0381  	-0.0436  	0.02763  	-0.0712  	-0.0280  	-0.1358  	-0.0724  	-0.0379  	-0.0211  	-0.0265  	-0.0311  	0.02158  	0.01999  	0.01893  	0.00195  	-0.0099  	-0.0050  	0.02229  	-0.0309  	0.00318  	-0.0559  	-0.3687  	0.04188  	-0.0034  	0.01449  	0.13228  	
-0.0393  	-0.7105  	-0.4546  	-0.0417  	0.28265  	0.12109  	-0.8228  	0.13366  	0.15812  	0.28975  	0.64249  	-0.5015  	-0.5464  	-1.2494  	-0.4721  	0.03902  	-0.0759  	-0.0237  	0.24434  	0.66408  	0.20103  	0.51384  	-0.3914  	-0.0450  	0.35381  	-0.2207  	-0.0051  	0.11934  	0.33740  	0.10326  	-0.1447  	0.24832  	0.34397  	0.00200  	0.05016  	0.16858  	0.10702  	-0.0924  	-0.0741  	0.45279  	-0.1193  	-0.0366  	-0.0089  	-0.0944  	-0.0332  	-0.0383  	0.04288  	-0.1041  	-0.0455  	-0.1275  	-0.0786  	-0.0458  	-0.0213  	-0.0323  	-0.0291  	0.01655  	0.02256  	0.02219  	3.26417  	-0.0102  	-0.0054  	0.02907  	-0.0255  	0.00738  	-0.0593  	-0.3700  	0.04128  	-0.0036  	0.01489  	0.12931  	
-0.1277  	-0.7480  	-0.4691  	-0.1079  	0.26138  	0.04425  	-0.8375  	0.06320  	0.16270  	0.31692  	0.64471  	-0.4877  	-0.5639  	-1.2753  	-0.5430  	0.00904  	-0.0962  	-0.0048  	0.23552  	0.68369  	0.15093  	0.49415  	-0.4140  	-0.0938  	0.35119  	-0.2107  	-0.0586  	0.20459  	0.37441  	0.09536  	-0.1406  	0.22102  	0.34451  	0.00592  	0.03935  	0.20377  	0.06631  	-0.1054  	-0.0572  	0.46469  	-0.1077  	-0.0296  	-0.0235  	-0.0908  	-0.0336  	-0.0467  	0.03955  	-0.1132  	-0.0520  	-0.1242  	-0.0782  	-0.0427  	-0.0208  	-0.0251  	-0.0269  	0.01259  	0.02399  	0.01993  	0.00409  	-0.0131  	-0.0036  	0.02732  	-0.0232  	0.01090  	-0.0620  	-0.3715  	0.04070  	-0.0036  	0.01495  	0.11734  	
-0.1276  	-0.7479  	-0.4863  	-0.0837  	0.27858  	0.03663  	-0.8489  	0.05762  	0.16129  	0.31354  	0.62056  	-0.4654  	-0.5598  	-1.2696  	-0.5203  	-0.0218  	-0.0946  	-0.0091  	0.24129  	0.68020  	0.14693  	0.49443  	-0.4178  	-0.1012  	0.35173  	-0.2128  	-0.0470  	0.20646  	0.37704  	0.09744  	-0.1456  	0.22215  	0.34961  	0.00360  	0.04347  	0.19181  	0.06962  	-0.1017  	-0.0549  	0.46222  	-0.1163  	-0.0276  	-0.0288  	-0.0906  	-0.0304  	-0.0446  	0.03843  	-0.1174  	-0.0541  	-0.1209  	-0.0786  	-0.0411  	-0.0239  	-0.0259  	-0.0278  	0.01201  	0.02494  	0.01888  	0.00292  	-0.0169  	-0.0026  	0.02586  	-0.0235  	0.00874  	-0.0646  	-0.3717  	0.04044  	-0.0034  	0.01535  	0.10904  	
-0.2691  	-0.8115  	-0.5676  	-0.1346  	0.34023  	-0.0617  	-0.8606  	-0.0398  	0.14683  	0.42236  	0.55938  	-0.4010  	-0.5190  	-1.3313  	-0.6726  	-0.0203  	-0.0967  	0.07924  	0.24400  	0.76033  	-0.0649  	0.47108  	-0.4943  	-0.1745  	0.29192  	-0.1805  	-0.2065  	0.43139  	0.49875  	0.08874  	-0.1050  	0.21069  	0.36649  	0.00358  	-0.0703  	0.24550  	-0.1062  	-0.1493  	0.02137  	0.50502  	-0.0592  	-0.0432  	-0.0169  	-0.0857  	-0.0425  	-0.0470  	0.03803  	-0.1072  	-0.0431  	-0.1306  	-0.0725  	-0.0382  	-0.0258  	-0.0324  	-0.0283  	0.01076  	0.02569  	0.01777  	0.00154  	-0.0158  	-0.0028  	0.02942  	-0.0286  	0.00417  	-0.0661  	-0.3726  	0.03997  	-0.0034  	0.01572  	0.11140  	
-0.4932  	-0.9026  	-0.8024  	-0.1812  	0.41510  	-0.2292  	-0.8026  	-0.0669  	0.08869  	0.45889  	0.68708  	-0.3770  	-0.5266  	-1.4045  	-0.8186  	-0.0758  	-0.1456  	0.11882  	0.25085  	0.82247  	-0.1818  	0.46162  	-0.5688  	-0.1851  	0.30791  	-0.1876  	-0.2688  	0.52269  	0.57472  	0.10753  	-0.1114  	0.18324  	0.35874  	-0.0031  	-0.0709  	0.33967  	-0.1846  	-0.2036  	0.07279  	0.49690  	-0.0915  	-0.0372  	-0.0464  	-0.1026  	-0.0383  	-0.0494  	0.02778  	-0.0802  	-0.0362  	-0.1412  	-0.0553  	-0.0423  	-0.0225  	-0.0406  	-0.0225  	0.01167  	0.02748  	0.02672  	0.00109  	-0.0137  	0.00240  	0.01654  	-0.0266  	0.00144  	-0.0662  	-0.3728  	0.03944  	-0.0031  	0.01468  	0.12210  	
-0.4109  	-0.8931  	-0.6871  	-0.2663  	0.29952  	-0.1984  	-0.7974  	0.01018  	0.13394  	0.50283  	0.75555  	-0.5246  	-0.5686  	-1.3628  	-0.8132  	-0.0804  	-0.1135  	0.07536  	0.23567  	0.80422  	-0.0450  	0.43413  	-0.5015  	-0.0791  	0.36419  	-0.1841  	-0.1509  	0.36362  	0.48400  	0.09180  	-0.1263  	0.20374  	0.35855  	-0.0093  	-0.0361  	0.26138  	-0.0976  	-0.1807  	0.01952  	0.51014  	-0.1125  	-0.0396  	-0.0263  	-0.0986  	-0.0235  	-0.0492  	0.03690  	-0.0780  	-0.0402  	-0.1263  	-0.0499  	-0.0414  	-0.0231  	-0.0317  	-0.0341  	0.00141  	0.03353  	0.02130  	-0.0012  	-0.0084  	-0.0127  	0.01871  	-0.0237  	0.01102  	-0.0644  	-0.3725  	0.03935  	-0.0034  	0.01363  	0.13478  	
-0.1485  	-0.7710  	-0.4977  	-0.0444  	0.33501  	0.09073  	-0.7723  	0.07889  	0.16052  	0.38903  	0.43975  	-0.4351  	-0.4794  	-1.2162  	-0.5307  	-0.0706  	-0.1237  	0.05696  	0.24444  	0.76732  	-0.0183  	0.51076  	-0.4977  	-0.0931  	0.39168  	-0.2145  	-0.0978  	0.31692  	0.47761  	0.13671  	-0.1216  	0.19520  	0.36630  	0.00184  	-0.0228  	0.26085  	-0.0897  	-0.1684  	0.04827  	0.51158  	-0.1083  	-0.0535  	-0.0091  	-0.0741  	-0.0394  	-0.0399  	0.03344  	-0.0726  	-0.0334  	-0.1327  	-0.0512  	-0.0447  	-0.0265  	-0.0354  	-0.0353  	0.00366  	0.03252  	0.02547  	0.00828  	-0.0228  	-0.0116  	0.01697  	-0.0251  	0.00300  	-0.0620  	-0.3697  	0.03960  	-0.0034  	0.01326  	0.13392  	
0.11871  	-0.7159  	-0.4170  	0.12679  	0.37337  	0.26148  	-0.7721  	0.06593  	0.16801  	0.29756  	0.39307  	-0.4698  	-0.4245  	-1.2533  	-0.3985  	-0.0005  	-0.0980  	0.01873  	0.28394  	0.75880  	0.08835  	0.53705  	-0.5127  	-0.0924  	0.47547  	-0.2673  	-0.0049  	0.23510  	0.44478  	0.14667  	-0.1695  	0.24833  	0.34055  	0.00228  	0.04656  	0.24076  	-0.0034  	-0.1134  	0.01800  	0.49798  	-0.1658  	-0.0507  	-0.0001  	-0.0796  	-0.0294  	-0.0465  	0.02345  	-0.0839  	-0.0298  	-0.1535  	-0.0556  	-0.0461  	-0.0237  	-0.0361  	-0.0281  	0.02559  	0.03217  	0.02278  	0.00382  	-0.0191  	-0.0084  	0.01547  	-0.0243  	0.00511  	-0.0597  	-0.3670  	0.04073  	-0.0036  	0.01362  	0.11906  	
0.26807  	-0.7056  	-0.3672  	0.16472  	0.41750  	0.24410  	-0.7127  	0.08167  	0.17378  	0.32231  	0.43656  	-0.4650  	-0.4653  	-1.2333  	-0.4812  	0.07268  	-0.1274  	0.02223  	0.27698  	0.77497  	0.08672  	0.54121  	-0.5560  	-0.0550  	0.46991  	-0.2652  	0.02755  	0.25342  	0.44748  	0.12869  	-0.2094  	0.26502  	0.34896  	-0.0153  	0.05070  	0.26285  	0.01303  	-0.1142  	0.01451  	0.54296  	-0.1671  	-0.0290  	0.00820  	-0.0709  	-0.0256  	-0.0498  	0.02115  	-0.0714  	-0.0280  	-0.1451  	-0.0588  	-0.0421  	-0.0253  	-0.0278  	-0.0276  	0.02065  	0.03621  	0.01374  	0.00444  	-0.0123  	-0.0111  	0.01311  	-0.0187  	0.00066  	-0.0589  	-0.3641  	0.04155  	-0.0035  	0.01359  	0.11876  	
